report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-02-13,Colombia-Meta-San_Martin,state,zika_confirmed_clinic,CO0002,NA,,21,cases
2016-02-13,Colombia-Meta-Vistahermosa,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Pasto,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Alban,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Aldana,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Ancuya,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Arboleda,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Barbacoas,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Belen,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Buesaco,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Colon,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Consaca,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Contadero,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Cordoba,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Cuaspud,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Cumbal,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Cumbitara,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Chachagui,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-El_Charco,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-El_Penol,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-El_Rosario,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-El_Tablon_De_Gomez,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-El_Tambo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Funes,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Guachucal,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Guaitarilla,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Gualmatan,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Iles,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Imues,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Ipiales,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-La_Cruz,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-La_Florida,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-La_Llanada,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-La_Tola,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-La_Union,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Leiva,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Linares,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Los_Andes,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Magsi,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Mallama,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Mosquera,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Narino,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Olaya_Herrera,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Ospina,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Francisco_Pizarro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Policarpa,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Potosi,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Providencia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Puerres,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Pupiales,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Ricaurte,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Roberto_Payan,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Samaniego,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Sandona,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-San_Bernardo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-San_Lorenzo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-San_Pablo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-San_Pedro_De_Cartago,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Santa_Barbara,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Santacruz,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Sapuyes,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Taminango,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Tangua,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-San_Andres_De_Tumaco,state,zika_confirmed_clinic,CO0002,NA,,1,cases
2016-02-13,Colombia-Narino-Tuquerres,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Narino-Yacuanquer,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Cucuta,state,zika_confirmed_clinic,CO0002,NA,,4441,cases
2016-02-13,Colombia-Norte_Santander-Abrego,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Arboledas,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Bochalema,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Bucarasica,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Cacota,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Cachira,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Chinacota,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Chitaga,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Convencion,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Cucutilla,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Durania,state,zika_confirmed_clinic,CO0002,NA,,34,cases
2016-02-13,Colombia-Norte_Santander-El_Carmen,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-El_Tarra,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-El_Zulia,state,zika_confirmed_clinic,CO0002,NA,,146,cases
2016-02-13,Colombia-Norte_Santander-Gramalote,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Hacari,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Herran,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Labateca,state,zika_confirmed_clinic,CO0002,NA,,15,cases
2016-02-13,Colombia-Norte_Santander-La_Esperanza,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-La_Playa,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Los_Patios,state,zika_confirmed_clinic,CO0002,NA,,665,cases
2016-02-13,Colombia-Norte_Santander-Lourdes,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Mutiscua,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Ocana,state,zika_confirmed_clinic,CO0002,NA,,42,cases
2016-02-13,Colombia-Norte_Santander-Pamplona,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Pamplonita,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Puerto_Santander,state,zika_confirmed_clinic,CO0002,NA,,23,cases
2016-02-13,Colombia-Norte_Santander-Ragonvalia,state,zika_confirmed_clinic,CO0002,NA,,5,cases
2016-02-13,Colombia-Norte_Santander-Salazar,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-San_Calixto,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-San_Cayetano,state,zika_confirmed_clinic,CO0002,NA,,26,cases
2016-02-13,Colombia-Norte_Santander-Santiago,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Sardinata,state,zika_confirmed_clinic,CO0002,NA,,114,cases
2016-02-13,Colombia-Norte_Santander-Silos,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Teorama,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Tibu,state,zika_confirmed_clinic,CO0002,NA,,126,cases
2016-02-13,Colombia-Norte_Santander-Toledo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Villa_Caro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Norte_Santander-Villa_Del_Rosario,state,zika_confirmed_clinic,CO0002,NA,,534,cases
2016-02-13,Colombia-Quindio-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Armenia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Buenavista,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Calarca,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Circasia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Cordoba,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Filandia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Genova,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-La_Tebaida,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Montenegro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Pijao,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Quimbaya,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Quindio-Salento,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Pereira,state,zika_confirmed_clinic,CO0002,NA,,65,cases
2016-02-13,Colombia-Risaralda-Apia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Balboa,state,zika_confirmed_clinic,CO0002,NA,,1,cases
2016-02-13,Colombia-Risaralda-Belen_De_Umbria,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Dosquebradas,state,zika_confirmed_clinic,CO0002,NA,,8,cases
2016-02-13,Colombia-Risaralda-Guatica,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-La_Celia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-La_Virginia,state,zika_confirmed_clinic,CO0002,NA,,185,cases
2016-02-13,Colombia-Risaralda-Marsella,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Mistrato,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Pueblo_Rico,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Quinchia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Santa_Rosa_De_Cabal,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Risaralda-Santuario,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Bucaramanga,state,zika_confirmed_clinic,CO0002,NA,,221,cases
2016-02-13,Colombia-Santander-Aguada,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Albania,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Aratoca,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Barbosa,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Barichara,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Barrancabermeja,state,zika_confirmed_clinic,CO0002,NA,,162,cases
2016-02-13,Colombia-Santander-Betulia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Bolivar,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Cabrera,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-California,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Capitanejo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Carcasi,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Cepita,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Cerrito,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Charala,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Charta,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Chima,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Chipata,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Cimitarra,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Concepcion,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Confines,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Contratacion,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Coromoro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Curiti,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-El_Carmen_De_Chucuri,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-El_Guacamayo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-El_Penon,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-El_Playon,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Encino,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Enciso,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Florian,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Floridablanca,state,zika_confirmed_clinic,CO0002,NA,,61,cases
2016-02-13,Colombia-Santander-Galan,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Gambita,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Giron,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Guaca,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Guadalupe,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Guapota,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Guavata,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Gsepsa,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Hato,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Jesus_Maria,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Jordan,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-La_Belleza,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Landazuri,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-La_Paz,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Lebrija,state,zika_confirmed_clinic,CO0002,NA,,15,cases
2016-02-13,Colombia-Santander-Los_Santos,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Macaravita,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Malaga,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Matanza,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Mogotes,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Molagavita,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Ocamonte,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Oiba,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Onzaga,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Palmar,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Palmas_Del_Socorro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Paramo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Piedecuesta,state,zika_confirmed_clinic,CO0002,NA,,19,cases
2016-02-13,Colombia-Santander-Pinchote,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Puente_Nacional,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Puerto_Parra,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Puerto_Wilches,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Rionegro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Sabana_De_Torres,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-San_Andres,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-San_Benito,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-San_Gil,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-San_Joaquin,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-San_Jose_De_Miranda,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-San_Miguel,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-San_Vicente_De_Chucuri,state,zika_confirmed_clinic,CO0002,NA,,3,cases
2016-02-13,Colombia-Santander-Santa_Barbara,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Santa_Helena_Del_Opon,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Simacota,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Socorro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Suaita,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Sucre,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Surata,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Tona,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Valle_De_San_Jose,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Velez,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Vetas,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Villanueva,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Santander-Zapatoca,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Sincelejo,state,zika_confirmed_clinic,CO0002,NA,,658,cases
2016-02-13,Colombia-Sucre-Buenavista,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Caimito,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Coloso,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Corozal,state,zika_confirmed_clinic,CO0002,NA,,112,cases
2016-02-13,Colombia-Sucre-Covenas,state,zika_confirmed_clinic,CO0002,NA,,19,cases
2016-02-13,Colombia-Sucre-Chalan,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-El_Roble,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Galeras,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Guaranda,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-La_Union,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Los_Palmitos,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Majagual,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Morroa,state,zika_confirmed_clinic,CO0002,NA,,34,cases
2016-02-13,Colombia-Sucre-Ovejas,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Palmito,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Sampues,state,zika_confirmed_clinic,CO0002,NA,,22,cases
2016-02-13,Colombia-Sucre-San_Benito_Abad,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Juan_De_Betulia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Marcos,state,zika_confirmed_clinic,CO0002,NA,,61,cases
2016-02-13,Colombia-Sucre-San_Onofre,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Pedro,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Luis_De_Since,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Sucre,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Tolu,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Sucre-Toluviejo,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Tolima-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Tolima-Ibague,state,zika_confirmed_clinic,CO0002,NA,,1073,cases
2016-02-13,Colombia-Tolima-Alpujarra,state,zika_confirmed_clinic,CO0002,NA,,2,cases
2016-02-13,Colombia-Tolima-Alvarado,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Tolima-Ambalema,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Tolima-Anzoategui,state,zika_confirmed_clinic,CO0002,NA,,0,cases
